,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
48,Miles Mastrobuoni,Chicago Cubs,Joe La Sorsa,Washington Nationals,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
49,Miles Mastrobuoni,Chicago Cubs,Jordan Weems,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
50,Miles Mastrobuoni,Chicago Cubs,Jeff Brigham,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Miles Mastrobuoni,Chicago Cubs,Tommy Hunter,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Miles Mastrobuoni,Chicago Cubs,Kodai Senga,New York Mets,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
53,Miles Mastrobuoni,Chicago Cubs,Drew Smith,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
54,Miles Mastrobuoni,Chicago Cubs,Gerrit Cole,New York Yankees,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
55,Miles Mastrobuoni,Chicago Cubs,Nick Ramirez,New York Yankees,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Miles Mastrobuoni,Chicago Cubs,Justin Topa,Seattle Mariners,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
57,Miles Mastrobuoni,Chicago Cubs,Logan Gilbert,Seattle Mariners,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
58,Miles Mastrobuoni,Chicago Cubs,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Miles Mastrobuoni,Chicago Cubs,Luis Castillo,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Miles Mastrobuoni,Chicago Cubs,Osvaldo Bido,Pittsburgh Pirates,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
61,Miles Mastrobuoni,Chicago Cubs,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Miles Mastrobuoni,Chicago Cubs,Luis L. Ortiz,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
63,Miles Mastrobuoni,Chicago Cubs,Corbin Burnes,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Miles Mastrobuoni,Chicago Cubs,Gus Varland,Milwaukee Brewers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
65,Miles Mastrobuoni,Chicago Cubs,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
