,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
53,Josh Lowe,Tampa Bay Rays,Bryan Baker,Baltimore Orioles,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
54,Josh Lowe,Tampa Bay Rays,Felix Bautista,Baltimore Orioles,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
55,Josh Lowe,Tampa Bay Rays,Kyle Bradish,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
56,Josh Lowe,Tampa Bay Rays,Yennier Cano,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Josh Lowe,Tampa Bay Rays,Danny Coulombe,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Josh Lowe,Tampa Bay Rays,Grayson Rodriguez,Baltimore Orioles,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
59,Josh Lowe,Tampa Bay Rays,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Josh Lowe,Tampa Bay Rays,Jeff Hoffman,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
61,Josh Lowe,Tampa Bay Rays,Aaron Nola,Philadelphia Phillies,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
62,Josh Lowe,Tampa Bay Rays,Taijuan Walker,Philadelphia Phillies,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
63,Josh Lowe,Tampa Bay Rays,Adbert Alzolay,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
64,Josh Lowe,Tampa Bay Rays,Kyle Hendricks,Chicago Cubs,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
65,Josh Lowe,Tampa Bay Rays,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Josh Lowe,Tampa Bay Rays,Marcus Stroman,Chicago Cubs,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Josh Lowe,Tampa Bay Rays,Ryan Pressly,Houston Astros,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
68,Josh Lowe,Tampa Bay Rays,Jose Urquidy,Houston Astros,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
69,Josh Lowe,Tampa Bay Rays,Ronel Blanco,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Josh Lowe,Tampa Bay Rays,Luis Garcia,Houston Astros,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
71,Josh Lowe,Tampa Bay Rays,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Josh Lowe,Tampa Bay Rays,Ryne Stanek,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Josh Lowe,Tampa Bay Rays,Nick Martinez,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
74,Josh Lowe,Tampa Bay Rays,Joe Musgrove,San Diego Padres,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
75,Josh Lowe,Tampa Bay Rays,Yu Darvish,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Josh Lowe,Tampa Bay Rays,Brent Honeywell,San Diego Padres,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
77,Josh Lowe,Tampa Bay Rays,Ray Kerr,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
78,Josh Lowe,Tampa Bay Rays,Jose De Leon,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
79,Josh Lowe,Tampa Bay Rays,Pablo Lopez,Minnesota Twins,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
80,Josh Lowe,Tampa Bay Rays,Bailey Ober,Minnesota Twins,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
81,Josh Lowe,Tampa Bay Rays,Brock Stewart,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Josh Lowe,Tampa Bay Rays,Stephen Nogosek,New York Mets,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
83,Josh Lowe,Tampa Bay Rays,Tylor Megill,New York Mets,3,2,1,0,1,1,0,0,0,.667,.667,2.000,2.667
84,Josh Lowe,Tampa Bay Rays,David Robertson,New York Mets,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
85,Josh Lowe,Tampa Bay Rays,Jeff Brigham,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
86,Josh Lowe,Tampa Bay Rays,Adam Ottavino,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Josh Lowe,Tampa Bay Rays,Kodai Senga,New York Mets,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
88,Josh Lowe,Tampa Bay Rays,Justin Verlander,New York Mets,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
89,Josh Lowe,Tampa Bay Rays,Josh Walker,New York Mets,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
90,Josh Lowe,Tampa Bay Rays,Anthony Banda,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
91,Josh Lowe,Tampa Bay Rays,Kyle Finnegan,Washington Nationals,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
92,Josh Lowe,Tampa Bay Rays,Trevor Williams,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
93,Josh Lowe,Tampa Bay Rays,Carl Edwards Jr.,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Josh Lowe,Tampa Bay Rays,Chad Kuhl,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Josh Lowe,Tampa Bay Rays,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Josh Lowe,Tampa Bay Rays,Ian Hamilton,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
97,Josh Lowe,Tampa Bay Rays,Jhony Brito,New York Yankees,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
98,Josh Lowe,Tampa Bay Rays,Michael King,New York Yankees,2,1,0,0,1,3,0,0,1,.500,.500,2.000,2.500
99,Josh Lowe,Tampa Bay Rays,Ron Marinaccio,New York Yankees,2,1,1,0,0,3,0,0,0,.500,.500,1.000,1.500
100,Josh Lowe,Tampa Bay Rays,Ryan Weber,New York Yankees,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
101,Josh Lowe,Tampa Bay Rays,Albert Abreu,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
102,Josh Lowe,Tampa Bay Rays,Gerrit Cole,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Josh Lowe,Tampa Bay Rays,Domingo German,New York Yankees,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Josh Lowe,Tampa Bay Rays,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
