,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
98,Will Smith,Los Angeles Dodgers,Jose De Leon,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
99,Will Smith,Los Angeles Dodgers,Pablo Lopez,Minnesota Twins,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
100,Will Smith,Los Angeles Dodgers,Sonny Gray,Minnesota Twins,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
101,Will Smith,Los Angeles Dodgers,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Will Smith,Los Angeles Dodgers,Jorge Lopez,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Will Smith,Los Angeles Dodgers,Emilio Pagan,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Will Smith,Los Angeles Dodgers,Alex Cobb,San Francisco Giants,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
105,Will Smith,Los Angeles Dodgers,Sean Hjelle,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
106,Will Smith,Los Angeles Dodgers,Sean Manaea,San Francisco Giants,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
107,Will Smith,Los Angeles Dodgers,Logan Webb,San Francisco Giants,6,2,0,0,0,0,0,0,1,.333,.429,.333,.762
108,Will Smith,Los Angeles Dodgers,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Will Smith,Los Angeles Dodgers,Tristan Beck,San Francisco Giants,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
110,Will Smith,Los Angeles Dodgers,John Brebbia,San Francisco Giants,1,0,0,0,0,1,1,0,0,.000,.333,.000,.333
111,Will Smith,Los Angeles Dodgers,Camilo Doval,San Francisco Giants,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
112,Will Smith,Los Angeles Dodgers,Luke Jackson,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Will Smith,Los Angeles Dodgers,Jakob Junis,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Will Smith,Los Angeles Dodgers,Ross Stripling,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
115,Will Smith,Los Angeles Dodgers,Alex Wood,San Francisco Giants,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,Will Smith,Los Angeles Dodgers,Grant Hartwig,New York Mets,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
117,Will Smith,Los Angeles Dodgers,Trevor Gott,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Will Smith,Los Angeles Dodgers,Adam Ottavino,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Will Smith,Los Angeles Dodgers,David Robertson,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Will Smith,Los Angeles Dodgers,Kodai Senga,New York Mets,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
121,Will Smith,Los Angeles Dodgers,Drew Smith,New York Mets,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
122,Will Smith,Los Angeles Dodgers,Justin Verlander,New York Mets,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
123,Will Smith,Los Angeles Dodgers,Patrick Corbin,Washington Nationals,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
124,Will Smith,Los Angeles Dodgers,Carl Edwards Jr.,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
125,Will Smith,Los Angeles Dodgers,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
126,Will Smith,Los Angeles Dodgers,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
127,Will Smith,Los Angeles Dodgers,Trevor Williams,Washington Nationals,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
128,Will Smith,Los Angeles Dodgers,Pierce Johnson,Colorado Rockies,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
129,Will Smith,Los Angeles Dodgers,German Marquez,Colorado Rockies,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
130,Will Smith,Los Angeles Dodgers,Connor Seabold,Colorado Rockies,5,1,0,0,1,2,0,0,1,.200,.200,.800,1.000
131,Will Smith,Los Angeles Dodgers,Ryan Feltner,Colorado Rockies,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
132,Will Smith,Los Angeles Dodgers,Kyle Freeland,Colorado Rockies,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
133,Will Smith,Los Angeles Dodgers,Justin Lawrence,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
134,Will Smith,Los Angeles Dodgers,Nick Mears,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Will Smith,Los Angeles Dodgers,Ryan Weber,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
136,Will Smith,Los Angeles Dodgers,Gerrit Cole,New York Yankees,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
137,Will Smith,Los Angeles Dodgers,Luis Severino,New York Yankees,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
138,Will Smith,Los Angeles Dodgers,Domingo German,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
139,Will Smith,Los Angeles Dodgers,Michael King,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
140,Will Smith,Los Angeles Dodgers,Wandy Peralta,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
141,Will Smith,Los Angeles Dodgers,Luis L. Ortiz,Pittsburgh Pirates,1,1,0,0,0,1,0,0,0,1.000,.500,1.000,1.500
142,Will Smith,Los Angeles Dodgers,Mitch Keller,Pittsburgh Pirates,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
143,Will Smith,Los Angeles Dodgers,David Bednar,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
144,Will Smith,Los Angeles Dodgers,Osvaldo Bido,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
145,Will Smith,Los Angeles Dodgers,Roansy Contreras,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
146,Will Smith,Los Angeles Dodgers,Yerry De Los Santos,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
147,Will Smith,Los Angeles Dodgers,Colin Holderman,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
148,Will Smith,Los Angeles Dodgers,Carmen Mlodzinski,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
149,Will Smith,Los Angeles Dodgers,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
150,Will Smith,Los Angeles Dodgers,Dylan Cease,Chicago White Sox,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
151,Will Smith,Los Angeles Dodgers,Lance Lynn,Chicago White Sox,3,1,0,0,1,2,0,0,1,.333,.333,1.333,1.666
152,Will Smith,Los Angeles Dodgers,Garrett Crochet,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
153,Will Smith,Los Angeles Dodgers,Kendall Graveman,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
154,Will Smith,Los Angeles Dodgers,Joe Kelly,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
155,Will Smith,Los Angeles Dodgers,Eric Lauer,Milwaukee Brewers,1,1,0,0,1,2,0,0,0,1.000,.500,4.000,4.500
156,Will Smith,Los Angeles Dodgers,Elvis Peguero,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
157,Will Smith,Los Angeles Dodgers,Gus Varland,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
158,Will Smith,Los Angeles Dodgers,Wade Miley,Milwaukee Brewers,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
159,Will Smith,Los Angeles Dodgers,Colin Rea,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
160,Will Smith,Los Angeles Dodgers,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
161,Will Smith,Los Angeles Dodgers,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
162,Will Smith,Los Angeles Dodgers,Alec Marsh,Kansas City Royals,3,1,0,1,0,0,0,0,0,.333,.333,1.000,1.333
163,Will Smith,Los Angeles Dodgers,Scott Barlow,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
164,Will Smith,Los Angeles Dodgers,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
165,Will Smith,Los Angeles Dodgers,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
166,Will Smith,Los Angeles Dodgers,Daniel Lynch IV,Kansas City Royals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
167,Will Smith,Los Angeles Dodgers,Nick Wittgren,Kansas City Royals,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
