,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
153,Salvador Perez,Kansas City Royals,Eduardo Rodriguez,Detroit Tigers,5,1,0,0,0,1,0,0,1,.200,.167,.200,.367
154,Salvador Perez,Kansas City Royals,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
155,Salvador Perez,Kansas City Royals,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,1,1,0,.000,.500,.000,.500
156,Salvador Perez,Kansas City Royals,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
157,Salvador Perez,Kansas City Royals,Reese Olson,Detroit Tigers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
158,Salvador Perez,Kansas City Royals,Chasen Shreve,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
159,Salvador Perez,Kansas City Royals,Ken Waldichuk,Oakland Athletics,2,2,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
160,Salvador Perez,Kansas City Royals,Mason Miller,Oakland Athletics,3,2,0,0,1,1,0,0,0,.667,.667,1.667,2.334
161,Salvador Perez,Kansas City Royals,Shintaro Fujinami,Oakland Athletics,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
162,Salvador Perez,Kansas City Royals,Kyle Muller,Oakland Athletics,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
163,Salvador Perez,Kansas City Royals,Rico Garcia,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
164,Salvador Perez,Kansas City Royals,Zach Jackson,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
165,Salvador Perez,Kansas City Royals,Sam Moll,Oakland Athletics,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
