,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
116,Nathaniel Lowe,Texas Rangers,Kyle Freeland,Colorado Rockies,2,2,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
117,Nathaniel Lowe,Texas Rangers,Alan Trejo,Colorado Rockies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
118,Nathaniel Lowe,Texas Rangers,Karl Kauffmann,Colorado Rockies,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
119,Nathaniel Lowe,Texas Rangers,Connor Seabold,Colorado Rockies,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
120,Nathaniel Lowe,Texas Rangers,Jake Bird,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
121,Nathaniel Lowe,Texas Rangers,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Nathaniel Lowe,Texas Rangers,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,Nathaniel Lowe,Texas Rangers,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,Nathaniel Lowe,Texas Rangers,Nestor Cortes,New York Yankees,2,1,0,0,1,2,1,0,0,.500,.667,2.000,2.667
125,Nathaniel Lowe,Texas Rangers,Michael King,New York Yankees,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
126,Nathaniel Lowe,Texas Rangers,Clarke Schmidt,New York Yankees,4,2,0,0,0,0,1,0,1,.500,.667,.500,1.167
127,Nathaniel Lowe,Texas Rangers,Gerrit Cole,New York Yankees,5,2,2,0,0,0,1,0,1,.400,.500,.800,1.300
128,Nathaniel Lowe,Texas Rangers,Albert Abreu,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
129,Nathaniel Lowe,Texas Rangers,Jhony Brito,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
130,Nathaniel Lowe,Texas Rangers,Jimmy Cordero,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
131,Nathaniel Lowe,Texas Rangers,Tommy Kahnle,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
132,Nathaniel Lowe,Texas Rangers,Ron Marinaccio,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
133,Nathaniel Lowe,Texas Rangers,Wandy Peralta,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
134,Nathaniel Lowe,Texas Rangers,Nick Ramirez,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Nathaniel Lowe,Texas Rangers,Luis Severino,New York Yankees,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
136,Nathaniel Lowe,Texas Rangers,Chris Flexen,Seattle Mariners,2,2,0,0,1,2,0,0,0,1.000,1.000,2.500,3.500
137,Nathaniel Lowe,Texas Rangers,Bryce Miller,Seattle Mariners,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
138,Nathaniel Lowe,Texas Rangers,Bryan Woo,Seattle Mariners,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
139,Nathaniel Lowe,Texas Rangers,Logan Gilbert,Seattle Mariners,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
140,Nathaniel Lowe,Texas Rangers,George Kirby,Seattle Mariners,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
141,Nathaniel Lowe,Texas Rangers,Luis Castillo,Seattle Mariners,4,1,1,0,0,2,1,0,2,.250,.333,.500,.833
142,Nathaniel Lowe,Texas Rangers,Matt Festa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
