,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
62,Adley Rutschman,Baltimore Orioles,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Adley Rutschman,Baltimore Orioles,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Adley Rutschman,Baltimore Orioles,Brandon Williamson,Cincinnati Reds,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
65,Adley Rutschman,Baltimore Orioles,Yimi Garcia,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
66,Adley Rutschman,Baltimore Orioles,Chris Bassitt,Toronto Blue Jays,3,2,2,0,0,0,0,0,0,.667,.667,1.333,2.000
67,Adley Rutschman,Baltimore Orioles,Yusei Kikuchi,Toronto Blue Jays,4,2,0,0,1,1,2,0,1,.500,.667,1.250,1.917
68,Adley Rutschman,Baltimore Orioles,Jordan Romano,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
69,Adley Rutschman,Baltimore Orioles,Jose Berrios,Toronto Blue Jays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
70,Adley Rutschman,Baltimore Orioles,Anthony Bass,Toronto Blue Jays,1,0,0,0,0,0,1,1,1,.000,.500,.000,.500
71,Adley Rutschman,Baltimore Orioles,Bowden Francis,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Adley Rutschman,Baltimore Orioles,Kevin Gausman,Toronto Blue Jays,4,0,0,0,0,1,0,0,0,.000,.000,.000,.000
73,Adley Rutschman,Baltimore Orioles,Thomas Hatch,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Adley Rutschman,Baltimore Orioles,Alek Manoah,Toronto Blue Jays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
75,Adley Rutschman,Baltimore Orioles,Nate Pearson,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Adley Rutschman,Baltimore Orioles,Erik Swanson,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Adley Rutschman,Baltimore Orioles,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Adley Rutschman,Baltimore Orioles,Javier Assad,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
79,Adley Rutschman,Baltimore Orioles,Hayden Wesneski,Chicago Cubs,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
80,Adley Rutschman,Baltimore Orioles,Justin Steele,Chicago Cubs,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
81,Adley Rutschman,Baltimore Orioles,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
82,Adley Rutschman,Baltimore Orioles,Kyle Hendricks,Chicago Cubs,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Adley Rutschman,Baltimore Orioles,Mark Leiter Jr.,Chicago Cubs,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
84,Adley Rutschman,Baltimore Orioles,Jameson Taillon,Chicago Cubs,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Adley Rutschman,Baltimore Orioles,Jhoan Duran,Minnesota Twins,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
