,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
139,Jake Cronenworth,San Diego Padres,Tylor Megill,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Jake Cronenworth,San Diego Padres,Adam Ottavino,New York Mets,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
141,Jake Cronenworth,San Diego Padres,Brooks Raley,New York Mets,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
142,Jake Cronenworth,San Diego Padres,Max Scherzer,New York Mets,4,0,0,0,0,0,1,0,1,.000,.200,.000,.200
143,Jake Cronenworth,San Diego Padres,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
144,Jake Cronenworth,San Diego Padres,Jose Urena,Colorado Rockies,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
145,Jake Cronenworth,San Diego Padres,Brent Suter,Colorado Rockies,2,1,0,1,0,0,0,0,0,.500,.500,1.500,2.000
146,Jake Cronenworth,San Diego Padres,Austin Gomber,Colorado Rockies,6,2,0,0,0,1,0,0,0,.333,.333,.333,.666
147,Jake Cronenworth,San Diego Padres,Dinelson Lamet,Colorado Rockies,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
148,Jake Cronenworth,San Diego Padres,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Jake Cronenworth,San Diego Padres,Jake Bird,Colorado Rockies,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
150,Jake Cronenworth,San Diego Padres,Ty Blach,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
151,Jake Cronenworth,San Diego Padres,Kyle Freeland,Colorado Rockies,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
152,Jake Cronenworth,San Diego Padres,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
153,Jake Cronenworth,San Diego Padres,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
154,Jake Cronenworth,San Diego Padres,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
155,Jake Cronenworth,San Diego Padres,Justin Lawrence,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
156,Jake Cronenworth,San Diego Padres,German Marquez,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
157,Jake Cronenworth,San Diego Padres,Wandy Peralta,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
158,Jake Cronenworth,San Diego Padres,Randy Vasquez,New York Yankees,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
159,Jake Cronenworth,San Diego Padres,Gerrit Cole,New York Yankees,3,1,0,0,1,1,0,0,2,.333,.333,1.333,1.666
160,Jake Cronenworth,San Diego Padres,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
161,Jake Cronenworth,San Diego Padres,Luis Severino,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
162,Jake Cronenworth,San Diego Padres,Ryan Weber,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
163,Jake Cronenworth,San Diego Padres,Matt Brash,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
164,Jake Cronenworth,San Diego Padres,Chris Flexen,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
165,Jake Cronenworth,San Diego Padres,George Kirby,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
