,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
127,Jonah Heim,Texas Rangers,Gavin Williams,Cleveland Guardians,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
128,Jonah Heim,Texas Rangers,Enyel De Los Santos,Cleveland Guardians,2,1,1,0,0,2,0,0,0,.500,.500,1.000,1.500
129,Jonah Heim,Texas Rangers,Tanner Bibee,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
130,Jonah Heim,Texas Rangers,Aaron Civale,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
131,Jonah Heim,Texas Rangers,Sam Hentges,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Jonah Heim,Texas Rangers,Michael Kelly,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Jonah Heim,Texas Rangers,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
134,Jonah Heim,Texas Rangers,Rich Hill,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
135,Jonah Heim,Texas Rangers,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Jonah Heim,Texas Rangers,Luis L. Ortiz,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
137,Jonah Heim,Texas Rangers,Johan Oviedo,Pittsburgh Pirates,3,0,0,0,0,1,0,0,1,.000,.000,.000,.000
138,Jonah Heim,Texas Rangers,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
139,Jonah Heim,Texas Rangers,Aaron Bummer,Chicago White Sox,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
140,Jonah Heim,Texas Rangers,Jimmy Lambert,Chicago White Sox,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
141,Jonah Heim,Texas Rangers,Michael Kopech,Chicago White Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
142,Jonah Heim,Texas Rangers,Tanner Banks,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
143,Jonah Heim,Texas Rangers,Dylan Cease,Chicago White Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
144,Jonah Heim,Texas Rangers,Kendall Graveman,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
145,Jonah Heim,Texas Rangers,Nicholas Padilla,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Jonah Heim,Texas Rangers,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,Jonah Heim,Texas Rangers,Touki Toussaint,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
148,Jonah Heim,Texas Rangers,Jose Cisnero,Detroit Tigers,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
149,Jonah Heim,Texas Rangers,Mason Englert,Detroit Tigers,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
150,Jonah Heim,Texas Rangers,Anthony Misiewicz,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
151,Jonah Heim,Texas Rangers,Alex Faedo,Detroit Tigers,2,1,1,0,0,2,0,0,0,.500,.500,1.000,1.500
152,Jonah Heim,Texas Rangers,Joey Wentz,Detroit Tigers,5,1,0,0,0,1,0,0,1,.200,.200,.200,.400
153,Jonah Heim,Texas Rangers,Tyler Alexander,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
154,Jonah Heim,Texas Rangers,Matthew Boyd,Detroit Tigers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
155,Jonah Heim,Texas Rangers,Braden Bristo,Detroit Tigers,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
156,Jonah Heim,Texas Rangers,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
157,Jonah Heim,Texas Rangers,Garrett Hill,Detroit Tigers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
158,Jonah Heim,Texas Rangers,Tyler Holton,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
159,Jonah Heim,Texas Rangers,Matt Manning,Detroit Tigers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
160,Jonah Heim,Texas Rangers,Will Vest,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
161,Jonah Heim,Texas Rangers,Brendan White,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
162,Jonah Heim,Texas Rangers,Scott Barlow,Kansas City Royals,2,2,0,0,2,6,0,0,0,1.000,1.000,4.000,5.000
163,Jonah Heim,Texas Rangers,Zack Greinke,Kansas City Royals,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
164,Jonah Heim,Texas Rangers,Taylor Clarke,Kansas City Royals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
165,Jonah Heim,Texas Rangers,Jordan Lyles,Kansas City Royals,5,1,0,0,0,0,1,0,2,.200,.333,.200,.533
166,Jonah Heim,Texas Rangers,Dylan Coleman,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
167,Jonah Heim,Texas Rangers,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
168,Jonah Heim,Texas Rangers,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
169,Jonah Heim,Texas Rangers,Brady Singer,Kansas City Royals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
170,Jonah Heim,Texas Rangers,Shintaro Fujinami,Oakland Athletics,1,1,1,0,0,2,1,0,0,1.000,1.000,2.000,3.000
171,Jonah Heim,Texas Rangers,Sam Long,Oakland Athletics,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
172,Jonah Heim,Texas Rangers,Ken Waldichuk,Oakland Athletics,3,2,0,0,0,1,0,0,1,.667,.667,.667,1.334
173,Jonah Heim,Texas Rangers,Kyle Muller,Oakland Athletics,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
174,Jonah Heim,Texas Rangers,Austin Pruitt,Oakland Athletics,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
175,Jonah Heim,Texas Rangers,JP Sears,Oakland Athletics,6,1,0,0,1,3,0,0,2,.167,.167,.667,.834
176,Jonah Heim,Texas Rangers,Jeurys Familia,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
177,Jonah Heim,Texas Rangers,Zach Jackson,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
178,Jonah Heim,Texas Rangers,Adrian Martinez,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
179,Jonah Heim,Texas Rangers,Luis Medina,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
180,Jonah Heim,Texas Rangers,Zach Neal,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
181,Jonah Heim,Texas Rangers,Chad Smith,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
