,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
87,Jon Berti,Miami Marlins,Jordan Weems,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Jon Berti,Miami Marlins,Camilo Doval,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
89,Jon Berti,Miami Marlins,Sean Hjelle,San Francisco Giants,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
90,Jon Berti,Miami Marlins,Alex Wood,San Francisco Giants,4,2,0,0,0,0,0,0,1,.500,.500,.500,1.000
91,Jon Berti,Miami Marlins,Tyler Rogers,San Francisco Giants,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
92,Jon Berti,Miami Marlins,John Brebbia,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Jon Berti,Miami Marlins,Alex Cobb,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
94,Jon Berti,Miami Marlins,Jakob Junis,San Francisco Giants,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
95,Jon Berti,Miami Marlins,Ross Stripling,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Jon Berti,Miami Marlins,Logan Webb,San Francisco Giants,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
97,Jon Berti,Miami Marlins,Drew Smith,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
98,Jon Berti,Miami Marlins,Carlos Carrasco,New York Mets,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
99,Jon Berti,Miami Marlins,David Peterson,New York Mets,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
100,Jon Berti,Miami Marlins,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Jon Berti,Miami Marlins,Tommy Hunter,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Jon Berti,Miami Marlins,Tylor Megill,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Jon Berti,Miami Marlins,Stephen Nogosek,New York Mets,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
104,Jon Berti,Miami Marlins,Brooks Raley,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Jon Berti,Miami Marlins,David Robertson,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Jon Berti,Miami Marlins,Dennis Santana,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Jon Berti,Miami Marlins,Kodai Senga,New York Mets,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
108,Jon Berti,Miami Marlins,Ty Blach,Colorado Rockies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
109,Jon Berti,Miami Marlins,Gavin Hollowell,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
110,Jon Berti,Miami Marlins,Jake Bird,Colorado Rockies,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
111,Jon Berti,Miami Marlins,Brent Suter,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
112,Jon Berti,Miami Marlins,Pierce Johnson,Colorado Rockies,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
113,Jon Berti,Miami Marlins,Chase Anderson,Colorado Rockies,4,1,0,0,0,0,1,0,0,.250,.400,.250,.650
114,Jon Berti,Miami Marlins,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
115,Jon Berti,Miami Marlins,Kyle Freeland,Colorado Rockies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,Jon Berti,Miami Marlins,Austin Gomber,Colorado Rockies,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
117,Jon Berti,Miami Marlins,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
118,Jon Berti,Miami Marlins,Karl Kauffmann,Colorado Rockies,1,0,0,0,0,1,1,0,0,.000,.333,.000,.333
119,Jon Berti,Miami Marlins,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Jon Berti,Miami Marlins,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
121,Jon Berti,Miami Marlins,Connor Seabold,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Jon Berti,Miami Marlins,Matt Brash,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
123,Jon Berti,Miami Marlins,Justin Topa,Seattle Mariners,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
124,Jon Berti,Miami Marlins,Ty Adcock,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Jon Berti,Miami Marlins,Luis Castillo,Seattle Mariners,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
126,Jon Berti,Miami Marlins,George Kirby,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
127,Jon Berti,Miami Marlins,Bryce Miller,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Jon Berti,Miami Marlins,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Jon Berti,Miami Marlins,Zach Plesac,Cleveland Guardians,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
130,Jon Berti,Miami Marlins,Logan Allen,Cleveland Guardians,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
131,Jon Berti,Miami Marlins,Shane Bieber,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Jon Berti,Miami Marlins,Hunter Gaddis,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Jon Berti,Miami Marlins,James Karinchak,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
134,Jon Berti,Miami Marlins,Eli Morgan,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
