,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
100,Whit Merrifield,Toronto Blue Jays,Bailey Ober,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
101,Whit Merrifield,Toronto Blue Jays,Cole Sands,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Whit Merrifield,Toronto Blue Jays,Sandy Alcantara,Miami Marlins,4,1,0,0,0,1,0,0,1,.250,.250,.250,.500
103,Whit Merrifield,Toronto Blue Jays,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Whit Merrifield,Toronto Blue Jays,Eury Perez,Miami Marlins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
105,Whit Merrifield,Toronto Blue Jays,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
106,Whit Merrifield,Toronto Blue Jays,Logan Webb,San Francisco Giants,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
107,Whit Merrifield,Toronto Blue Jays,Alex Wood,San Francisco Giants,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
108,Whit Merrifield,Toronto Blue Jays,Tristan Beck,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Whit Merrifield,Toronto Blue Jays,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
110,Whit Merrifield,Toronto Blue Jays,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Whit Merrifield,Toronto Blue Jays,Ross Stripling,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Whit Merrifield,Toronto Blue Jays,Keaton Winn,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Whit Merrifield,Toronto Blue Jays,Jeff Brigham,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
114,Whit Merrifield,Toronto Blue Jays,Stephen Nogosek,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
115,Whit Merrifield,Toronto Blue Jays,Kodai Senga,New York Mets,1,1,1,0,0,2,1,0,0,1.000,1.000,2.000,3.000
116,Whit Merrifield,Toronto Blue Jays,Justin Verlander,New York Mets,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
117,Whit Merrifield,Toronto Blue Jays,Tylor Megill,New York Mets,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Whit Merrifield,Toronto Blue Jays,Adam Ottavino,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Whit Merrifield,Toronto Blue Jays,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Whit Merrifield,Toronto Blue Jays,Jhony Brito,New York Yankees,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
121,Whit Merrifield,Toronto Blue Jays,Jimmy Cordero,New York Yankees,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
122,Whit Merrifield,Toronto Blue Jays,Michael King,New York Yankees,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
123,Whit Merrifield,Toronto Blue Jays,Wandy Peralta,New York Yankees,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
124,Whit Merrifield,Toronto Blue Jays,Gerrit Cole,New York Yankees,5,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,Whit Merrifield,Toronto Blue Jays,Nestor Cortes,New York Yankees,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
126,Whit Merrifield,Toronto Blue Jays,Domingo German,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
127,Whit Merrifield,Toronto Blue Jays,Ian Hamilton,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Whit Merrifield,Toronto Blue Jays,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Whit Merrifield,Toronto Blue Jays,Ron Marinaccio,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
