,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
146,Miguel Vargas,Los Angeles Dodgers,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,Miguel Vargas,Los Angeles Dodgers,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
148,Miguel Vargas,Los Angeles Dodgers,Dylan Cease,Chicago White Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
149,Miguel Vargas,Los Angeles Dodgers,Garrett Crochet,Chicago White Sox,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
150,Miguel Vargas,Los Angeles Dodgers,Reynaldo Lopez,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
151,Miguel Vargas,Los Angeles Dodgers,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
152,Miguel Vargas,Los Angeles Dodgers,Bryse Wilson,Milwaukee Brewers,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
153,Miguel Vargas,Los Angeles Dodgers,Wade Miley,Milwaukee Brewers,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
154,Miguel Vargas,Los Angeles Dodgers,Eric Lauer,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
155,Miguel Vargas,Los Angeles Dodgers,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
156,Miguel Vargas,Los Angeles Dodgers,Elvis Peguero,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
157,Miguel Vargas,Los Angeles Dodgers,Bennett Sousa,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
158,Miguel Vargas,Los Angeles Dodgers,Gus Varland,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
159,Miguel Vargas,Los Angeles Dodgers,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
160,Miguel Vargas,Los Angeles Dodgers,Collin Snider,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
161,Miguel Vargas,Los Angeles Dodgers,Daniel Lynch IV,Kansas City Royals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
162,Miguel Vargas,Los Angeles Dodgers,Brady Singer,Kansas City Royals,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
