,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
85,Jonathan India,Cincinnati Reds,Javier Assad,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Jonathan India,Cincinnati Reds,Brandon Hughes,Chicago Cubs,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
87,Jonathan India,Cincinnati Reds,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Jonathan India,Cincinnati Reds,Julian Merryweather,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Jonathan India,Cincinnati Reds,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,Jonathan India,Cincinnati Reds,Justin Steele,Chicago Cubs,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
91,Jonathan India,Cincinnati Reds,Keegan Thompson,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Jonathan India,Cincinnati Reds,Luis Garcia,San Diego Padres,2,2,0,0,1,5,0,0,0,1.000,1.000,2.500,3.500
93,Jonathan India,Cincinnati Reds,Brent Honeywell,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
94,Jonathan India,Cincinnati Reds,Seth Lugo,San Diego Padres,6,2,0,0,0,0,0,0,2,.333,.333,.333,.666
95,Jonathan India,Cincinnati Reds,Pedro Avila,San Diego Padres,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
96,Jonathan India,Cincinnati Reds,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Jonathan India,Cincinnati Reds,Ray Kerr,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Jonathan India,Cincinnati Reds,Nick Martinez,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Jonathan India,Cincinnati Reds,Adrian Morejon,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Jonathan India,Cincinnati Reds,Blake Snell,San Diego Padres,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
101,Jonathan India,Cincinnati Reds,Michael Wacha,San Diego Padres,5,0,0,0,0,0,1,0,0,.000,.167,.000,.167
102,Jonathan India,Cincinnati Reds,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Jonathan India,Cincinnati Reds,Bryan Abreu,Houston Astros,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
104,Jonathan India,Cincinnati Reds,Brandon Bielak,Houston Astros,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
105,Jonathan India,Cincinnati Reds,Ronel Blanco,Houston Astros,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
106,Jonathan India,Cincinnati Reds,J.P. France,Houston Astros,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,Jonathan India,Cincinnati Reds,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
108,Jonathan India,Cincinnati Reds,Phil Maton,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Jonathan India,Cincinnati Reds,Rafael Montero,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Jonathan India,Cincinnati Reds,Hector Neris,Houston Astros,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
111,Jonathan India,Cincinnati Reds,Sandy Alcantara,Miami Marlins,2,1,0,0,0,0,1,0,1,.500,.750,.500,1.250
