,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
85,George Springer,Toronto Blue Jays,Brandon Bielak,Houston Astros,3,0,0,0,0,0,0,0,1,.000,.250,.000,.250
86,George Springer,Toronto Blue Jays,Ronel Blanco,Houston Astros,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
87,George Springer,Toronto Blue Jays,Luis Garcia,Houston Astros,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
88,George Springer,Toronto Blue Jays,Cristian Javier,Houston Astros,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,George Springer,Toronto Blue Jays,Phil Maton,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,George Springer,Toronto Blue Jays,Hector Neris,Houston Astros,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,George Springer,Toronto Blue Jays,Ryne Stanek,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
92,George Springer,Toronto Blue Jays,Jose Urquidy,Houston Astros,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
93,George Springer,Toronto Blue Jays,Framber Valdez,Houston Astros,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
94,George Springer,Toronto Blue Jays,Jhoan Duran,Minnesota Twins,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
95,George Springer,Toronto Blue Jays,Jorge Lopez,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
96,George Springer,Toronto Blue Jays,Louie Varland,Minnesota Twins,4,3,2,0,0,0,2,0,0,.750,.833,1.250,2.083
97,George Springer,Toronto Blue Jays,Bailey Ober,Minnesota Twins,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
98,George Springer,Toronto Blue Jays,Pablo Lopez,Minnesota Twins,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
99,George Springer,Toronto Blue Jays,Joe Ryan,Minnesota Twins,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
100,George Springer,Toronto Blue Jays,Brock Stewart,Minnesota Twins,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
101,George Springer,Toronto Blue Jays,Jose De Leon,Minnesota Twins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
102,George Springer,Toronto Blue Jays,Jovani Moran,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,George Springer,Toronto Blue Jays,Emilio Pagan,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,George Springer,Toronto Blue Jays,Archie Bradley,Miami Marlins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
105,George Springer,Toronto Blue Jays,Tanner Scott,Miami Marlins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
106,George Springer,Toronto Blue Jays,Sandy Alcantara,Miami Marlins,4,2,0,0,0,2,0,0,0,.500,.500,.500,1.000
107,George Springer,Toronto Blue Jays,Huascar Brazoban,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
108,George Springer,Toronto Blue Jays,Bryan Hoeing,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,George Springer,Toronto Blue Jays,Eury Perez,Miami Marlins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
110,George Springer,Toronto Blue Jays,Ross Stripling,San Francisco Giants,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
111,George Springer,Toronto Blue Jays,Ryan Walker,San Francisco Giants,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
112,George Springer,Toronto Blue Jays,Logan Webb,San Francisco Giants,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
113,George Springer,Toronto Blue Jays,Tristan Beck,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
114,George Springer,Toronto Blue Jays,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
115,George Springer,Toronto Blue Jays,Keaton Winn,San Francisco Giants,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,George Springer,Toronto Blue Jays,Alex Wood,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
117,George Springer,Toronto Blue Jays,David Robertson,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
118,George Springer,Toronto Blue Jays,Tylor Megill,New York Mets,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
119,George Springer,Toronto Blue Jays,Justin Verlander,New York Mets,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
120,George Springer,Toronto Blue Jays,Dominic Leone,New York Mets,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
121,George Springer,Toronto Blue Jays,Stephen Nogosek,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,George Springer,Toronto Blue Jays,Adam Ottavino,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,George Springer,Toronto Blue Jays,Kodai Senga,New York Mets,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,George Springer,Toronto Blue Jays,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
125,George Springer,Toronto Blue Jays,Ron Marinaccio,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
126,George Springer,Toronto Blue Jays,Gerrit Cole,New York Yankees,6,2,0,0,0,0,1,0,0,.333,.429,.333,.762
127,George Springer,Toronto Blue Jays,Ian Hamilton,New York Yankees,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
128,George Springer,Toronto Blue Jays,Domingo German,New York Yankees,4,1,1,0,0,0,0,0,1,.250,.250,.500,.750
129,George Springer,Toronto Blue Jays,Albert Abreu,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
130,George Springer,Toronto Blue Jays,Jhony Brito,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
131,George Springer,Toronto Blue Jays,Jimmy Cordero,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,George Springer,Toronto Blue Jays,Nestor Cortes,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,George Springer,Toronto Blue Jays,Clay Holmes,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
134,George Springer,Toronto Blue Jays,Michael King,New York Yankees,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
135,George Springer,Toronto Blue Jays,Wandy Peralta,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
136,George Springer,Toronto Blue Jays,Clarke Schmidt,New York Yankees,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
137,George Springer,Toronto Blue Jays,Ryan Weber,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
138,George Springer,Toronto Blue Jays,Greg Weissert,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
139,George Springer,Toronto Blue Jays,Trevor Gott,Seattle Mariners,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
140,George Springer,Toronto Blue Jays,Marco Gonzales,Seattle Mariners,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
141,George Springer,Toronto Blue Jays,Matt Brash,Seattle Mariners,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
142,George Springer,Toronto Blue Jays,Logan Gilbert,Seattle Mariners,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
143,George Springer,Toronto Blue Jays,Prelander Berroa,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
144,George Springer,Toronto Blue Jays,Isaiah Campbell,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
145,George Springer,Toronto Blue Jays,Luis Castillo,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,George Springer,Toronto Blue Jays,Chris Flexen,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,George Springer,Toronto Blue Jays,Easton McGee,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
