,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
76,Akil Baddoo,Detroit Tigers,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
77,Akil Baddoo,Detroit Tigers,Luis L. Ortiz,Pittsburgh Pirates,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
78,Akil Baddoo,Detroit Tigers,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
79,Akil Baddoo,Detroit Tigers,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
80,Akil Baddoo,Detroit Tigers,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Akil Baddoo,Detroit Tigers,Lucas Giolito,Chicago White Sox,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
82,Akil Baddoo,Detroit Tigers,Lance Lynn,Chicago White Sox,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
83,Akil Baddoo,Detroit Tigers,Jesse Scholtens,Chicago White Sox,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
84,Akil Baddoo,Detroit Tigers,Dylan Cease,Chicago White Sox,3,1,0,0,1,4,1,0,1,.333,.500,1.333,1.833
85,Akil Baddoo,Detroit Tigers,Michael Kopech,Chicago White Sox,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
86,Akil Baddoo,Detroit Tigers,Mike Clevinger,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Akil Baddoo,Detroit Tigers,Garrett Crochet,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Akil Baddoo,Detroit Tigers,Kendall Graveman,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
89,Akil Baddoo,Detroit Tigers,Liam Hendriks,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Akil Baddoo,Detroit Tigers,Joe Kelly,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
91,Akil Baddoo,Detroit Tigers,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,1,1,0,.000,.500,.000,.500
92,Akil Baddoo,Detroit Tigers,Keynan Middleton,Chicago White Sox,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Akil Baddoo,Detroit Tigers,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
94,Akil Baddoo,Detroit Tigers,Freddy Peralta,Milwaukee Brewers,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
95,Akil Baddoo,Detroit Tigers,Bryse Wilson,Milwaukee Brewers,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
96,Akil Baddoo,Detroit Tigers,Jake Cousins,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
97,Akil Baddoo,Detroit Tigers,Colin Rea,Milwaukee Brewers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
98,Akil Baddoo,Detroit Tigers,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
99,Akil Baddoo,Detroit Tigers,Brady Singer,Kansas City Royals,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
100,Akil Baddoo,Detroit Tigers,Taylor Clarke,Kansas City Royals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
101,Akil Baddoo,Detroit Tigers,Jordan Lyles,Kansas City Royals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
102,Akil Baddoo,Detroit Tigers,Mike Mayers,Kansas City Royals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
103,Akil Baddoo,Detroit Tigers,Scott Barlow,Kansas City Royals,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
104,Akil Baddoo,Detroit Tigers,Dylan Coleman,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
105,Akil Baddoo,Detroit Tigers,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Akil Baddoo,Detroit Tigers,Zack Greinke,Kansas City Royals,2,0,0,0,0,0,2,0,0,.000,.500,.000,.500
107,Akil Baddoo,Detroit Tigers,Jonathan Heasley,Kansas City Royals,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
108,Akil Baddoo,Detroit Tigers,Josh Taylor,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
109,Akil Baddoo,Detroit Tigers,Nick Wittgren,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
