,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
58,Willson Contreras,St. Louis Cardinals,Zach Pop,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Willson Contreras,St. Louis Cardinals,Drew Smyly,Chicago Cubs,1,1,1,0,0,2,0,0,0,1.000,.500,2.000,2.500
60,Willson Contreras,St. Louis Cardinals,Hayden Wesneski,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
61,Willson Contreras,St. Louis Cardinals,Marcus Stroman,Chicago Cubs,7,5,2,0,0,2,1,0,0,.714,.750,1.000,1.750
62,Willson Contreras,St. Louis Cardinals,Justin Steele,Chicago Cubs,9,3,0,0,0,1,0,0,3,.333,.333,.333,.666
63,Willson Contreras,St. Louis Cardinals,Michael Fulmer,Chicago Cubs,5,1,1,0,0,1,0,0,1,.200,.200,.400,.600
64,Willson Contreras,St. Louis Cardinals,Adbert Alzolay,Chicago Cubs,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
65,Willson Contreras,St. Louis Cardinals,Javier Assad,Chicago Cubs,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
66,Willson Contreras,St. Louis Cardinals,Julian Merryweather,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Willson Contreras,St. Louis Cardinals,Jameson Taillon,Chicago Cubs,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
68,Willson Contreras,St. Louis Cardinals,Keegan Thompson,Chicago Cubs,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
69,Willson Contreras,St. Louis Cardinals,J.P. France,Houston Astros,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
70,Willson Contreras,St. Louis Cardinals,Framber Valdez,Houston Astros,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
71,Willson Contreras,St. Louis Cardinals,Shawn Dubin,Houston Astros,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Willson Contreras,St. Louis Cardinals,Cristian Javier,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
73,Willson Contreras,St. Louis Cardinals,Seth Martinez,Houston Astros,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
74,Willson Contreras,St. Louis Cardinals,Ryne Stanek,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Willson Contreras,St. Louis Cardinals,Huascar Brazoban,Miami Marlins,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
76,Willson Contreras,St. Louis Cardinals,Braxton Garrett,Miami Marlins,3,3,1,0,1,1,0,0,0,1.000,1.000,2.333,3.333
77,Willson Contreras,St. Louis Cardinals,Bryan Hoeing,Miami Marlins,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
78,Willson Contreras,St. Louis Cardinals,Jesus Luzardo,Miami Marlins,4,2,1,0,0,0,1,0,1,.500,.600,.750,1.350
79,Willson Contreras,St. Louis Cardinals,Eury Perez,Miami Marlins,2,1,1,0,0,0,0,0,0,.500,.667,1.000,1.667
80,Willson Contreras,St. Louis Cardinals,A.J. Puk,Miami Marlins,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
