,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
135,Brendan Donovan,St. Louis Cardinals,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Brendan Donovan,St. Louis Cardinals,Roansy Contreras,Pittsburgh Pirates,5,4,1,0,1,2,0,0,1,.800,.800,1.600,2.400
137,Brendan Donovan,St. Louis Cardinals,Vince Velasquez,Pittsburgh Pirates,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
138,Brendan Donovan,St. Louis Cardinals,David Bednar,Pittsburgh Pirates,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
139,Brendan Donovan,St. Louis Cardinals,Johan Oviedo,Pittsburgh Pirates,4,1,1,0,0,0,0,0,1,.250,.250,.500,.750
140,Brendan Donovan,St. Louis Cardinals,Cody Bolton,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
141,Brendan Donovan,St. Louis Cardinals,Jose Hernandez,Pittsburgh Pirates,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
142,Brendan Donovan,St. Louis Cardinals,Colin Holderman,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
143,Brendan Donovan,St. Louis Cardinals,Mitch Keller,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
144,Brendan Donovan,St. Louis Cardinals,Dauri Moreta,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
145,Brendan Donovan,St. Louis Cardinals,Luis L. Ortiz,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Brendan Donovan,St. Louis Cardinals,Angel Perdomo,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,Brendan Donovan,St. Louis Cardinals,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
148,Brendan Donovan,St. Louis Cardinals,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Brendan Donovan,St. Louis Cardinals,Rob Zastryzny,Pittsburgh Pirates,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
150,Brendan Donovan,St. Louis Cardinals,Gregory Santos,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
151,Brendan Donovan,St. Louis Cardinals,Dylan Cease,Chicago White Sox,4,2,0,0,0,0,0,0,0,.500,.500,.500,1.000
152,Brendan Donovan,St. Louis Cardinals,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
153,Brendan Donovan,St. Louis Cardinals,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
154,Brendan Donovan,St. Louis Cardinals,Touki Toussaint,Chicago White Sox,3,0,0,0,0,1,0,0,2,.000,.000,.000,.000
155,Brendan Donovan,St. Louis Cardinals,Corbin Burnes,Milwaukee Brewers,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
156,Brendan Donovan,St. Louis Cardinals,Hoby Milner,Milwaukee Brewers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
157,Brendan Donovan,St. Louis Cardinals,Brandon Woodruff,Milwaukee Brewers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
158,Brendan Donovan,St. Louis Cardinals,Jake Cousins,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
159,Brendan Donovan,St. Louis Cardinals,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
160,Brendan Donovan,St. Louis Cardinals,Elvis Peguero,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
161,Brendan Donovan,St. Louis Cardinals,Freddy Peralta,Milwaukee Brewers,5,0,0,0,0,0,1,0,1,.000,.167,.000,.167
162,Brendan Donovan,St. Louis Cardinals,Peter Strzelecki,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
163,Brendan Donovan,St. Louis Cardinals,Gus Varland,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
164,Brendan Donovan,St. Louis Cardinals,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
165,Brendan Donovan,St. Louis Cardinals,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
166,Brendan Donovan,St. Louis Cardinals,Mason Englert,Detroit Tigers,1,1,0,0,1,3,1,0,0,1.000,1.000,4.000,5.000
167,Brendan Donovan,St. Louis Cardinals,Alex Faedo,Detroit Tigers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
168,Brendan Donovan,St. Louis Cardinals,Spencer Turnbull,Detroit Tigers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
169,Brendan Donovan,St. Louis Cardinals,Tyler Holton,Detroit Tigers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
170,Brendan Donovan,St. Louis Cardinals,Chasen Shreve,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
171,Brendan Donovan,St. Louis Cardinals,Aroldis Chapman,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
172,Brendan Donovan,St. Louis Cardinals,Zack Greinke,Kansas City Royals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
173,Brendan Donovan,St. Louis Cardinals,Taylor Clarke,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
174,Brendan Donovan,St. Louis Cardinals,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
175,Brendan Donovan,St. Louis Cardinals,Mike Mayers,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
